"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
1578,0.2,1,0.25,0,1,0.1,"relu",0.7,0.5,0.887183431498922,-18.2230253059631,0.429240706857093,5.43259315352839,0.228864012208985,0.552300359700894,0,0.654522760283962,-7.92449946544785,-0.388421489567261,2.31194197142775,0.0682461943237779,0.193482865341886,42
1579,1,0,0.25,0.75,1,0.3,"relu",0.1,0.2,0.851735612438628,-20.5936849270527,0.322379259154223,3.28768428418965,0.150001855228045,0.467256959968342,0.2,0.662178868424668,-6.97906554183989,-0.044524666062933,1.80144609630812,0.0572724238613911,0.207910960973607,39.6
1580,1,1,0.5,1,1,0.2,"relu",0.6,0.4,0.884768570166672,-18.9865855177311,0.397236771057122,4.28953625141207,0.19395228432579,0.534354196677248,0,0.662687998928574,-7.41030929373816,-0.207496225912769,2.32692338672822,0.0665652897333566,0.210036653878236,41
1581,0.4,0.4,0,0.5,1,0.1,"relu",0,0.3,0.889503738320275,-18.5907114393481,0.421751765941764,5.18184574071636,0.207873068818154,0.554801555656111,0,0.631372956225871,-8.23133952289018,-0.483167772533275,2.43641069605958,0.0612093603997022,0.167596293755865,45.4
1582,0.6,1,0.5,1,2,0.2,"relu",0.9,1,0.86708932728668,-19.8574620137307,0.355475160361737,3.56601601067941,0.169463552474592,0.496934069792899,0,0.65873774096207,-7.22325359999068,-0.147549213612135,2.21149095464102,0.064554566785623,0.209154172332651,38
1583,0.6,1,0.75,0.25,2,0.2,"relu",1,0.4,0.854699817348811,-20.2259822434251,0.340895892843458,3.561914478157,0.16020287708432,0.476016534593389,0.2,0.663767911069685,-7.07419475750522,-0.0908206795191568,2.17204648599094,0.0687071846824816,0.215771761972351,40.6
1584,0,0.2,0.75,0,2,0.3,"relu",0.6,0.5,0.834000060170526,-21.1821494672362,0.296968391979027,2.8478388374756,0.125664407339134,0.435565640879417,0,0.642749002895762,-7.24356519786804,-0.138778764885133,1.70766342595132,0.0490393332991434,0.183217732351403,45.8
1585,0.2,0.8,0.75,0.75,1,0.1,"relu",0.7,0.2,0.887592568790722,-18.356811228765,0.428978770628513,5.49711350686351,0.222187259142523,0.552381271206997,0,0.653594185974494,-8.12797014642691,-0.500912883059828,2.54483325654258,0.0654292079022728,0.197218139362791,42.6
1586,0.8,0.8,1,0.5,2,0.2,"relu",0.4,0.9,0.858292716680897,-20.0348345845267,0.347773759890401,3.55236455294713,0.165248006620575,0.480274717938273,0.2,0.662001850058404,-7.1093056008667,-0.105817048387377,2.0527746034842,0.0649580383229544,0.209165772800132,38.8
1587,0.4,0.2,0.5,0.5,2,0.3,"relu",0,0.4,0.76702161377546,-23.5657964260828,0.183268101596036,1.79351262714465,0.0855197390297435,0.325875617418816,1.6,0.616716613706763,-6.92764856426059,-0.0164928776491492,1.34947871861095,0.038451581675389,0.155504700843643,57.2
1588,0.2,0,0.75,0.75,2,0.3,"relu",0.7,0.6,0.814219078498672,-21.9597419090187,0.259062280678134,2.56949574347276,0.112244785298087,0.402933416354287,0.2,0.648345617642158,-6.90513307546571,-0.0101693870063013,1.75754485997823,0.0451809304151073,0.191283236447678,41
1589,0,0.4,1,0,1,0.4,"relu",0.8,0.3,0.835864493752139,-21.3716608244902,0.288026765902193,2.66100585105835,0.118707711961983,0.433275820023701,0.2,0.657744319699268,-6.96905247009721,-0.0404264140678824,1.71906984746669,0.0510400339605261,0.206499026255531,41
1590,0,0.6,0.25,0.5,2,0.4,"relu",0.6,0.9,0.806807043501773,-22.4702351719409,0.234740850038067,2.20138538950535,0.092080601270053,0.384346536718666,0.6,0.644883634842718,-6.92532665778119,-0.0191098610481454,1.61010297177982,0.0425686039464423,0.188727694117592,44.4
1591,0.8,0.4,0.5,0.25,1,0.1,"relu",0,0.8,0.855478342900394,-20.1284750734725,0.346043000541855,3.57021959939322,0.174890590361514,0.47854965926357,0,0.622154557898269,-7.57036236018159,-0.276674765705235,1.77451258396918,0.0552022178340682,0.161603662147023,49.6
1592,0.4,1,0.75,0.75,2,0.2,"relu",0.2,0.5,0.859658008116653,-20.0388193902497,0.347259048001483,3.49112777090524,0.165197768556524,0.481852138500693,0,0.656654558699699,-7.21470101887845,-0.14544118344717,2.10159025591897,0.0636200904917176,0.207938252871067,41.2
1593,0,0.4,0.5,0.25,2,0.3,"relu",0.9,0.7,0.834867775163863,-21.2324723939407,0.295452789771473,2.88235617774001,0.125068827006927,0.435284685402378,0.2,0.659838297571203,-7.01911903151275,-0.073774521599656,1.8826404899588,0.0565049672407957,0.210026599196126,41.2
1594,1,0.2,0.5,0.75,2,0.3,"relu",0.2,1,0.814164599776574,-21.9912402494269,0.259712282490687,2.57818108009109,0.110064950250221,0.402790357851331,0.4,0.646043809261989,-7.04812883322376,-0.0587394340456357,1.70963404075199,0.0460969015622857,0.188794518754865,43
1595,1,0,0,1,2,0.1,"relu",1,0.6,0.907476200973971,-17.1552565885223,0.477269147054278,6.68271880904077,0.265206957897983,0.601247434071537,0,0.651852628111613,-8.32520423543869,-0.542895418795181,2.9140747549255,0.0756114771852308,0.194096855851008,38.8
1596,0.8,0.6,1,0.5,1,0.3,"relu",0,0.8,0.806941474757098,-22.5380796915363,0.236522742032551,2.14260059322059,0.117875143283807,0.387362504698857,0.4,0.620038218481944,-7.03433174617137,-0.0627655078181469,1.38220050925191,0.0419769067045957,0.155487237711156,50.2
1597,0.8,0.8,1,0,2,0.3,"relu",1,0.8,0.810733446799244,-21.9065976717585,0.259283247879806,2.57307665460157,0.114859963315087,0.396368299885452,0.8,0.64938164633277,-7.03538842261691,-0.045093359474272,2.00359273765573,0.0484505138348206,0.193510436607045,44
1598,0.4,0,0.5,0.25,1,0.2,"relu",1,0.6,0.870341761968493,-19.4898235832389,0.378957420051081,4.37412291890388,0.182116587488965,0.51103846561386,0.2,0.664237072175652,-7.45725255923432,-0.208026099453972,3.6250709841681,0.063878289293189,0.210973493247871,38.8
1599,0.4,0.2,0.5,0.25,1,0.2,"relu",0.1,0.9,0.876658551651708,-19.1259265253404,0.390659529280889,4.29232073321819,0.193991986624524,0.521036805017436,0,0.662965726151715,-7.36066313567595,-0.182821891612809,2.1694274279311,0.0703648793294653,0.212060678254291,38.6
1600,0,0,1,0.75,1,0.1,"relu",0.7,0.8,0.894949119893324,-17.9696534848891,0.444291600149744,5.69159820179289,0.227088542431669,0.569445920111659,0,0.647771213058557,-8.1827511787039,-0.498968533438988,2.40996891889034,0.0660974964261017,0.190882443215505,42.4
1601,0.2,0.4,0,0.5,1,0.1,"relu",0.1,0,0.923914753057355,-16.0121209066451,0.527243706581727,8.54900844225406,0.302704414163825,0.649054500541871,0,0.646387407545329,-8.94242268686797,-0.847048673910615,6.42787774671492,0.0790046723369807,0.184918968756151,40.6
1602,0.4,0.8,0.5,0.25,2,0.4,"relu",0.5,0.2,0.765220245091153,-23.4533555685665,0.184192377701059,1.9164676674008,0.0739718123927313,0.326168879268654,2,0.632742387188987,-6.88378207679315,-0.001160217338795,1.41548178106416,0.0332976395298526,0.165571110396222,48.8
1603,0.2,0.8,1,0.75,1,0.2,"relu",0,0.7,0.851188983342467,-20.6227813847459,0.321757459434481,2.96711312148744,0.15638385575933,0.464132636012285,0,0.627385743156719,-7.26577247330295,-0.148071503096506,1.60767310250135,0.0515601899782158,0.163075729353075,47.4
1604,0.2,0.8,0.5,1,2,0.4,"relu",0.6,0.2,0.798236905464566,-22.8578510152065,0.214818428170271,2.16111098828361,0.0870051076759569,0.374425719234409,0.2,0.630135489925119,-6.92509023852424,-0.005789763129984,1.48742437763627,0.0345174443046319,0.169772874916525,49.2
1605,0,0.2,0.75,0.5,2,0.4,"relu",0.6,0.3,0.805497912775416,-22.3278846506954,0.241482746729019,2.28838660617426,0.0966364253031617,0.38677475511872,0.6,0.659718895528209,-6.90337760592698,-0.0241883092467178,1.69568789017287,0.0472929124678614,0.205455565054365,42.6
1606,0.4,0.6,0,0.25,1,0.4,"relu",0.2,0.7,0.825275327580915,-21.3367721797557,0.290501826169524,3.18171893829328,0.142474849995703,0.43243114434655,0.2,0.643582776884644,-7.27972518218744,-0.123081892143819,2.32989691312398,0.0583114013610001,0.180058147431509,46
1607,0.4,0.6,0,1,2,0.1,"relu",1,0.5,0.914663966359026,-16.7451071071365,0.494104735972927,6.96996495140177,0.278669603869185,0.617913779793836,0,0.658158780875402,-8.33953528729145,-0.625198618281889,5.22121276782285,0.0876952418993159,0.20251154176349,38.4
1608,0.6,0.6,0.5,1,2,0.3,"relu",1,0,0.832249741076542,-21.5123578708119,0.280241280552083,2.66138791387129,0.122577436122673,0.431705380678935,0,0.659314192162158,-6.96963412704618,-0.0470526003858952,1.77165222483117,0.0565884398543045,0.20496483191693,39.2
1609,0,0.6,0.25,1,1,0.1,"relu",0.2,1,0.909224434370364,-17.258023167967,0.47485276136247,6.47441886359796,0.247888683424566,0.603625506723525,0,0.656210155068745,-8.19268717707258,-0.532962559399428,5.20188832414355,0.06778963459275,0.19271529713291,39.4
1610,0.4,0.6,0.75,0.25,1,0.1,"relu",0,0.1,0.867052348786171,-19.6630561198447,0.370765766683184,3.97942604464414,0.177783271481877,0.498718724841555,0,0.633345569716596,-7.67039442504368,-0.264694271575263,1.86942923414361,0.0575236133103873,0.171933991957234,48.2
1611,0.8,0.8,0.5,0.25,2,0.2,"relu",1,0.8,0.844987476398793,-20.6352475566256,0.322156929936999,3.23268737971989,0.148953348030961,0.456198657485954,0,0.651525235371669,-7.24322700928039,-0.131694043160389,1.91727502656498,0.0583004508207726,0.199071319877984,42.2
1612,0,1,0,0,2,0.1,"relu",0.3,0.4,0.922257108113923,-16.2981091844259,0.513622037321084,7.70625316467759,0.285088979811395,0.640968194554634,0,0.647340506890821,-8.61927515662063,-0.670425482646325,2.84706822882032,0.0742338141936164,0.187500257487199,42
1613,1,1,0.25,0.5,2,0.3,"relu",0.9,0.3,0.816372733481635,-21.7484005821305,0.267716970662474,2.64886830151987,0.117098968480575,0.406940953196536,0.6,0.651145223250797,-6.99701884188911,-0.0349175117231,1.81126275943351,0.0528233112774366,0.197745196988239,42.8
1614,0,0.6,0.25,0.5,2,0.3,"relu",0.8,0.1,0.838715769598507,-21.1039416014233,0.30110602648564,2.85126115247995,0.129941237509482,0.442035863355894,0,0.648808382103139,-7.24872011078828,-0.152970989299052,1.72237257309798,0.0529197977527229,0.192187113116457,42.4
1615,0.6,0.8,0.25,0,1,0.4,"relu",1,0,0.797688007612766,-22.4974868447581,0.230986064911812,2.30221472953204,0.0996132483163513,0.372681175295624,1,0.646663072715113,-6.87490464542211,-0.0027560641989787,1.75485061639877,0.0433890377719114,0.19054700935188,47.8
1616,0.2,0,0,0.25,1,0.3,"relu",0.7,1,0.867870212402822,-19.6377086596294,0.370782090226016,4.32220302608866,0.186523170172417,0.506426776033955,0,0.649694877007678,-7.61210525556599,-0.261501623850267,4.59075418251787,0.0661191749639038,0.189235228010037,42
1617,1,0,1,0,1,0.2,"relu",0.6,0.2,0.872344390940599,-19.3386264030877,0.381891291685003,4.43316529139162,0.18676165602229,0.513470718501478,0,0.662819138551079,-7.40556811494873,-0.216484498216428,2.59139453131931,0.072724094147323,0.207215114104899,38.2
1618,0.2,0.8,0,0.75,1,0.4,"relu",0.3,0.1,0.830775557484944,-21.1586884999289,0.297460152630008,3.24703151196513,0.150800373691588,0.438497492302545,0,0.64426080591478,-7.19295549940614,-0.101692786671379,2.45608303670522,0.0592336412663454,0.184698153223069,41.8
1619,0.8,0.8,0.25,1,2,0.2,"relu",0.4,0.8,0.870724093455312,-19.7966247207919,0.35867008812016,3.66527482436224,0.171730086887473,0.505458093475764,0,0.660043177022572,-7.33446952205961,-0.17907277830798,2.17181467961485,0.0631862233321639,0.208034107259681,38.4
1620,0.6,1,0.5,0.75,2,0.3,"relu",0.8,0.4,0.81401110009368,-21.8989021015028,0.263091814556558,2.62970982568515,0.11315311057369,0.402564379786718,0.4,0.64244171730151,-7.10756279807384,-0.0707105898997451,2.17511687070945,0.050372576284745,0.1929194323239,44.4
1621,0.8,0.4,1,0,2,0.4,"relu",0.4,1,0.759040396846265,-23.5532208336594,0.180826325718356,1.93173497860211,0.0715820791912655,0.321269724834209,2.4,0.631152864626162,-6.90724165705477,-0.000274626652566098,1.48536979082143,0.037669013851222,0.167222597143855,49
1622,0.2,1,0,0.5,1,0.4,"relu",1,0.2,0.828035669720113,-21.2243074192474,0.295462788894696,3.15430971205186,0.146305022726024,0.434674204875232,0.6,0.643467655885245,-7.24057779206894,-0.108793760992358,2.69992243479662,0.0587105320311407,0.18545282262314,42
1623,0.2,0.6,0.5,0.75,1,0.1,"relu",1,0.9,0.886534000532728,-18.3644553962405,0.425278266449167,5.45536898241055,0.222335046394535,0.54881736683662,0.2,0.647578953035218,-8.02838220232997,-0.434149538479882,2.93200974660089,0.0677574729568495,0.188263370056714,42.6
1624,0,0.8,0.25,0.25,2,0.2,"relu",0.4,0.2,0.871438432912034,-19.6751779787405,0.364906560735603,3.5522791297633,0.168770974938585,0.502893573192996,0,0.653583766072776,-7.28805394444879,-0.168035134167341,1.93674102811979,0.0623395132450452,0.20608865688044,41.8
1625,0.4,1,0.75,0.25,2,0.1,"relu",1,1,0.885469110676331,-18.5511379160242,0.416872025436474,4.88813891456749,0.214487917851596,0.543713511267255,0,0.65262584132234,-7.8417933489009,-0.336826072977625,2.28599741627043,0.0660537607283418,0.198199092576576,40.8
1626,0,0.8,1,0.5,1,0.3,"relu",0.7,0.7,0.8685625318015,-19.8930127575508,0.359184172116846,3.529310293001,0.159779629009606,0.497455762222567,0,0.657626018538307,-7.28773977277995,-0.156063781668878,2.30186854564436,0.0601492798606631,0.209803126644703,39.8
1627,0.8,1,0.25,0.25,1,0.4,"relu",0.2,0.3,0.791948320636138,-22.5826613953436,0.226640825514942,2.37492436821179,0.0969947003108613,0.369766655702671,2.4,0.634157401677877,-6.9600677949756,-0.0239008543538294,1.72612280729468,0.0412153801931176,0.180922698010778,45.6
1628,0.8,0.6,0.75,0.75,1,0.4,"relu",0.2,0.6,0.798594533387397,-22.4820381210702,0.231731803703617,2.32323918731862,0.0996196175305152,0.376398511373796,1.4,0.646435922685145,-6.85334968841305,0.00421209483492098,1.6668278597063,0.0445130333521522,0.189833036149071,44.2
1629,1,0.6,0.75,0.25,2,0.3,"relu",0.8,0.7,0.812362100105746,-21.8731866250359,0.262188031312887,2.56567121266167,0.11484761923351,0.400624779341552,1,0.654080099390954,-7.01650821226334,-0.0574713218007597,1.74133816821743,0.0517473127003509,0.197375886871841,43
1630,0,1,0.5,0,1,0.1,"relu",0.4,0,0.90629830485993,-17.1465227325618,0.475280245137756,6.24660187844453,0.259343181348984,0.595472843699177,0,0.654157008256664,-8.23670722431159,-0.594019212982058,3.19569331112186,0.0728653080318855,0.199793115288402,40.8
1631,0.8,0.2,0.75,0.75,2,0.2,"relu",0.4,1,0.851816401717168,-20.3888825933919,0.3318951204978,3.33290973837387,0.152933334217135,0.467749056094518,0.2,0.65775516880062,-7.15507150235193,-0.114744149583261,1.99899559978915,0.0602280694985751,0.210079899207274,41.4
1632,0.8,1,1,1,1,0.3,"relu",0,0.5,0.82021771164909,-22.2965563651051,0.250472746235131,2.2136281132935,0.129352645558896,0.405364298786163,0.4,0.621785746349568,-7.04444151443188,-0.0598721163806204,1.42542872530432,0.0487101635032549,0.161865934320124,50.6
1633,0.6,0,1,0.75,2,0.1,"relu",0.6,0.4,0.888400631455591,-18.4332789340779,0.422021270978528,5.0613323397237,0.21530250464308,0.549235529340551,0,0.6451381563244,-8.10310811654366,-0.43894290144429,2.39887264279682,0.064804764410505,0.191772692237467,41.8
1634,0.4,0.2,0.25,0.5,2,0.4,"relu",0.5,0.3,0.766729147266646,-23.4191729341372,0.184602810176639,1.92839936745845,0.0766479351257298,0.331702843833297,4.2,0.639131398084698,-6.84764642433633,0.0055456379212389,1.50993565894352,0.0384243412190922,0.180195396395576,44.4
1635,0.2,0.8,0,0.5,2,0.3,"relu",0.3,0.2,0.84778965665716,-20.5548536496874,0.328760260166077,3.60689604086259,0.159142348666924,0.468818549406931,0,0.647762463892882,-7.34840071157137,-0.146969779176422,2.28838419435227,0.0613646564767026,0.189193321950358,43.8
