"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
600,0.4,0.6,0,0,2,0.4,"relu",0.8,0.1,0.817246087635251,-22.1586035350902,0.278880643910571,2.75526718993435,0.154627393213351,0.416854643861662,0.2,0.63503479861303,-7.38928931629971,-0.0940048306363358,1.72194592245698,0.0630913132749133,0.176599900018413,47.2
601,0,0,0.5,0,1,0.4,"relu",0.7,0.2,0.838472143993564,-21.5492841005067,0.300487210256407,2.65147670649652,0.14158012029763,0.439369018134248,0,0.672584702722091,-7.08969494665063,-0.0573218360468245,1.82409801872235,0.0684732059320608,0.226464513540495,40.4
602,1,0.4,0.25,0.75,1,0.4,"relu",0.1,0,0.82697412359562,-21.9848827395285,0.28279326176524,2.64667232571863,0.141828535298189,0.425051668496127,0.6,0.658656273641924,-7.13078551149426,-0.0592943940848365,1.96920693667908,0.0674323393849763,0.211326270891089,39.8
603,0.6,0.6,0,0.75,1,0.2,"relu",0.5,0.4,0.899564555813702,-17.7089827186312,0.465340546897582,5.70024346197525,0.279397030601759,0.580872163516578,0,0.661768112295894,-8.17252514693832,-0.388980402607642,2.50034807787108,0.0940945792608072,0.206850181883922,37.8
604,0.2,1,0.5,0,2,0.3,"relu",0.9,0.8,0.816268343082182,-22.0214429241395,0.280079976727811,2.67398792977287,0.142266257645619,0.408772557803573,0.8,0.658022734117141,-7.10293098423995,-0.0349423690793857,1.94280902450661,0.0644170199108025,0.203962647256172,43.4
605,0,0,0.5,0,1,0.2,"relu",0.1,0,0.891060664887878,-18.4459235317686,0.432841169566289,4.41782169634352,0.241270060714274,0.548900047359027,0,0.670668383943721,-7.63918069841871,-0.231029094544724,2.28437648408215,0.0880112019130309,0.220874286360028,36.6
606,0.4,0.2,0,0.5,1,0.4,"relu",0.4,0.6,0.838092275645502,-21.306995359928,0.318129809478009,3.22479425133528,0.184528109513565,0.45407763415505,0,0.649772043364488,-7.4063531724371,-0.124108500046932,1.97806287692873,0.0762297442673205,0.195092948598327,42.2
607,0.8,0.8,1,1,1,0.2,"relu",0.1,0.2,0.892231322827965,-18.4773832489477,0.432608771547043,4.54742665986568,0.245171698677754,0.553497589145426,0,0.671769137503694,-7.77550890784913,-0.289409176568826,2.62511324687202,0.0931581879247264,0.223912983960082,37
608,0.4,0.2,0.5,0.25,2,0.3,"relu",0.3,0.5,0.823454549566507,-21.8693383885623,0.287477395100661,2.72205951794045,0.146003602289954,0.417565215287576,0,0.673721253188488,-7.04751190571327,-0.0275017566446723,2.01403204175274,0.0741192454349391,0.226236936052584,37.4
609,0.8,0.8,0.5,0.75,2,0.2,"relu",0.2,0,0.855658852374898,-20.3521820732335,0.353819221536407,3.43578108535687,0.192296830013759,0.478201127400115,0,0.660842062019186,-7.42954984832907,-0.149272431095109,1.97406927688244,0.0792396225228619,0.207131664926759,43.2
610,0.2,0.8,0.75,0,2,0.1,"relu",0.5,0.3,0.885948223915926,-18.4781973425216,0.431173208802765,4.78746551933418,0.26024841497937,0.543892110914149,0,0.663440835838516,-7.99747969315639,-0.36187554809769,2.41827291434203,0.0940264653329002,0.206712503531016,42
611,0.8,0.8,0.5,0.25,2,0.1,"relu",0.8,0.4,0.881811062426452,-18.6470185979077,0.424579710678152,4.8490115090041,0.251582617291128,0.537608250338299,0,0.66751154690705,-7.81624243027518,-0.281543937928396,2.7615862470026,0.0934561204762956,0.214530803785677,37.6
612,0.6,0,1,0.25,1,0.4,"relu",0.9,0,0.815278169495773,-22.2151476615083,0.273623648797816,2.59420389257889,0.143318781265295,0.408251470714921,0.2,0.66240126399053,-7.0833221660392,-0.0492975657214629,1.84845304165772,0.0720870056665441,0.216455027192716,41.8
613,0.6,0.2,0.5,0.75,1,0.4,"relu",0.4,0.4,0.81267352184262,-22.3337707620648,0.267965624572022,2.56494059715919,0.138378722138957,0.400732279383025,1,0.659799234093079,-7.16615211682717,-0.0773362623826513,1.77027349267369,0.0651180746209346,0.203849118734615,43.6
614,0.8,1,0.5,0.25,2,0.1,"relu",0.2,0.8,0.897750578588686,-17.781844611109,0.460106229067808,5.22494598476373,0.276778268433346,0.569836166211182,0,0.661789478277459,-8.29124616132784,-0.460045695736276,2.62962639717121,0.0934104242418014,0.20757402236014,41
615,0.2,0.6,1,0.75,1,0.1,"relu",0,0.5,0.873121358017674,-19.318449682995,0.401197182519006,4.38033617432061,0.227508658495076,0.518904695558126,0,0.638513195302957,-8.26584455044382,-0.481899971662427,1.9168562651566,0.0710445300470943,0.177916345759991,49.2
616,0.2,1,1,0.75,1,0.2,"relu",0.1,0.6,0.873902668039241,-19.3079151366497,0.399133849837292,4.38750000976628,0.217921683827527,0.51775334618434,0,0.665952129264672,-7.80874936751484,-0.279739204178376,2.40165495436947,0.0809017942644867,0.208846685590649,40.8
617,0.6,0.4,0,0.25,2,0.4,"relu",0.1,0,0.817333052311882,-22.0803795972986,0.283935536872938,2.90494432421006,0.160872490661877,0.41942147548436,0,0.643994348853648,-7.31838993467024,-0.0804618991426215,1.85522487835473,0.066803094840689,0.183724350512339,46.4
618,1,0.2,1,0.5,2,0.4,"relu",1,0.8,0.783125915730162,-23.4929966095878,0.215107174939372,2.03491680772017,0.10236305797814,0.351988189783503,1.4,0.651281431195644,-7.11619198881576,-0.0337426122681414,1.55417101447286,0.0549084617342882,0.197162109081305,44.2
619,0.8,0.8,0,0.5,2,0.4,"relu",0.7,0,0.808641364884141,-22.4864004103983,0.265154855313516,2.60301568936624,0.149968451841499,0.403562014201219,0,0.630078605029447,-7.42535106126107,-0.107388454328194,1.6163189645027,0.0544233822178287,0.159514059221474,49
620,0.8,0,0.75,1,1,0.1,"relu",0.8,0.7,0.90349568559187,-17.314472393813,0.477859397507949,5.92860804611303,0.294801893331136,0.588106137726126,0,0.666108069175628,-8.31036541911824,-0.50629047763169,3.17656745766068,0.0964717107118993,0.215429438457407,39.8
621,1,0.6,1,0,1,0.2,"relu",1,0.7,0.864705607332984,-19.7118284915816,0.380783603806222,3.89140130921649,0.212104337707637,0.496576688616358,0,0.666498654663502,-7.69050523868067,-0.240013101435412,2.3513141732761,0.0871656361183117,0.215480547487597,37
622,0.8,1,0.75,1,2,0.2,"relu",0.5,0.9,0.869019277566572,-19.804103027988,0.375341079327977,3.69378611681981,0.203363501342612,0.503257220027143,0,0.675318975302364,-7.3872710533812,-0.16628406654449,2.09427188457551,0.0877711516332429,0.230227025261876,39.4
623,0.8,0.4,1,0.25,2,0.2,"relu",0.9,0.4,0.862094579344314,-20.0975476025045,0.363711492274632,3.46929609634345,0.200648668163004,0.487054164050278,0,0.675041098274344,-7.31881009521967,-0.11991135793164,2.04248464097321,0.0836990952975226,0.224140248914325,35
624,0.2,0.8,1,0.5,1,0.1,"relu",0.4,0.2,0.879151310170307,-18.553539416143,0.426876482752155,4.9954522194265,0.258157521588134,0.534270588614607,0.2,0.675838262362476,-7.96947012708241,-0.37348191215543,8.43162831030692,0.0967173947614951,0.225443328884331,37.8
625,0.2,0.2,0.5,0.75,1,0.3,"relu",0.7,0.3,0.855952983485098,-20.5249716442387,0.346615154363366,3.32651239391617,0.181975496446703,0.477344878219498,0,0.680368794892673,-7.12691194734269,-0.0519864033965675,1.97763240357829,0.0790868215017822,0.233257658529003,38.6
626,1,1,1,0.75,2,0.1,"relu",0.6,0.4,0.885323551899394,-18.5128048502396,0.430579012514762,4.85491755674748,0.25533870570134,0.54195413381706,0,0.668146033247162,-8.02867906097405,-0.384036744758049,2.55902985111717,0.0941457603938881,0.216008360326924,40
627,1,0.6,0,1,1,0.1,"relu",0.9,0.9,0.921286563581313,-15.8565871390693,0.536655835696466,8.10153772001261,0.353528255111733,0.641695234267552,0,0.659846896918162,-8.94611484218017,-0.765944901578323,3.2239597197686,0.0973880716103473,0.196928428155811,41
628,0.8,1,0,0.25,2,0.3,"relu",0.4,0,0.848475409627364,-20.7134797497733,0.342543142447084,3.55192497736988,0.193340757466071,0.473471077873879,0.2,0.653624053937348,-7.60123806802222,-0.198470985731894,2.24375746722735,0.0787129309747606,0.196507985799011,42.4
629,0.2,0.4,1,1,2,0.3,"relu",0.8,1,0.835377764213443,-21.6204758159392,0.297878731718914,2.68416352212298,0.153052202290797,0.437295585756591,0.4,0.671057473240824,-7.12113056074886,-0.0752868673262523,2.00101491902461,0.0713829097655439,0.226966662242198,37
630,0.6,0.6,0.75,1,2,0.2,"relu",0.1,0.6,0.867747924570486,-19.8847040102731,0.372142226891024,3.58876515597904,0.200415434780828,0.500343329109008,0,0.670879487604224,-7.4494590599106,-0.165274328437867,2.11545651257401,0.0787733020996928,0.215748714681299,39.6
631,0,0.6,0.25,1,2,0.4,"relu",0.3,0.2,0.845310980156469,-21.6545900563648,0.29525905274683,2.52141633786265,0.139689087599889,0.450799050218203,0,0.66633580889653,-7.05777942160933,-0.0534618827206758,1.66268108291967,0.0644668757910613,0.216484763843311,39.4
632,1,0,0.75,0.25,2,0.1,"relu",0.7,0.1,0.888600806697184,-18.2382793347049,0.441631483907058,4.90142121277804,0.261847296689863,0.550601283744935,0,0.665539355331861,-8.10094041733807,-0.394555537275224,2.56412514366356,0.0947003578468928,0.211626905619732,35.2
633,1,1,0.75,0.5,2,0.4,"relu",0.7,0.8,0.774478948906331,-23.6792062928926,0.207044178822652,2.01610934368355,0.0967066990475711,0.342303803050979,1.4,0.647152438851967,-7.06987973252325,-0.0148073775792912,1.51788946411517,0.0491993077827022,0.19067545314249,45.2
634,0.6,0.8,1,0.5,2,0.4,"relu",0.5,1,0.768126141458332,-23.7564757013043,0.202819750833657,2.00645932187786,0.0988917980120623,0.333865816887422,2.2,0.645363148577413,-7.04860137705585,-0.0143791234945309,1.54958603587282,0.0527316195275684,0.185143527259303,45.6
635,0.8,0.8,0.75,0.5,1,0.2,"relu",0.9,0.9,0.877428678592803,-19.1302931702676,0.404546689952521,4.1273838327803,0.235199079036822,0.52123908117226,0,0.675513883478095,-7.51717788989882,-0.223877202069495,2.27664066190979,0.0938752039291592,0.226847479702755,38.8
636,1,0.4,0,0.75,1,0.4,"relu",0.5,0.8,0.843522954161757,-21.0653201751101,0.327568215238869,3.306250164444,0.189379682110914,0.462537885082098,0,0.645592060243278,-7.47498350986796,-0.134068428452231,2.47661922292978,0.0742792444443776,0.19314308621302,47.6
637,0.2,0.8,1,1,1,0.3,"relu",0.3,0.4,0.857044981118216,-20.4058353819596,0.350833967126484,3.47896117568515,0.188115822112759,0.480359648661608,0.2,0.676137055349884,-7.31218637408086,-0.134240384040576,2.28551007685433,0.0805089620224656,0.226837960862005,37.6
638,0.8,0.2,0.75,1,2,0.1,"relu",0.8,0.1,0.897600212509525,-17.8298625284796,0.45832612087656,5.27709628962185,0.272469429159498,0.573103221348159,0,0.6615749972858,-8.15379156019805,-0.466498409652954,2.63298220046881,0.0937086302856898,0.208021515491618,42.6
639,0.2,0.8,0.5,0,1,0.2,"relu",0.3,0.6,0.880505494613749,-19.0173417893724,0.410846324124167,4.25270115670314,0.237677566912031,0.527392342958836,0,0.670015294132938,-7.59589364296596,-0.241267650173296,2.31083658838266,0.0915669267456515,0.221442538909606,40.2
640,0.2,0.4,0.75,0,2,0.1,"relu",0,0.6,0.855263487516874,-20.3199904948199,0.358717478755336,3.53326168607438,0.200289216041311,0.477832738098119,0.2,0.643270873762754,-7.75033495106686,-0.272183350743526,1.94153358545345,0.0746260112522007,0.193343423031499,47.6
641,0.4,0.8,0.5,1,2,0.1,"relu",0.7,0.2,0.89159494072433,-18.2806040346029,0.43839102699874,4.80206271071023,0.255464172710997,0.555748418641051,0,0.670385000892886,-8.02041709496634,-0.387193430574337,2.6099196464643,0.0912161585344334,0.217171502493574,37
642,0.8,0.6,1,1,1,0.2,"relu",0.3,0.8,0.887067053767072,-18.7771383061076,0.419600103886554,4.44135498171627,0.236918376073351,0.54506088922668,0,0.671090848283925,-7.55313211103058,-0.213047624686121,2.51220710061696,0.0866936204345641,0.220254097644739,37.2
643,1,0.8,0,0,1,0.1,"relu",0.2,0.4,0.91663498933356,-16.1989070738727,0.524661118153377,7.70451083166939,0.343639861033035,0.629308338759696,0,0.656833839055765,-9.151625827298,-0.826133597421128,4.04261799432153,0.102099800962575,0.199268793877487,42.6
644,0.6,0.2,0.5,0.5,2,0.1,"relu",0.7,0.2,0.890284069563553,-18.2105408897887,0.443337738962066,5.12548532144882,0.264264233799722,0.553527123451388,0,0.664195840208418,-8.00851461291321,-0.34026124376709,2.37124906009577,0.0888153726365017,0.203795309137056,38.4
645,0.2,0,0,0.75,2,0.3,"relu",0.1,0.2,0.853229423282498,-20.4544517434435,0.351809879781865,3.59006611568057,0.200174497054795,0.481425210638959,0,0.645711964104995,-7.7183023201939,-0.237763226363572,2.32458431442254,0.0746067973254586,0.189873862621506,46
646,0.6,1,0.75,0.25,1,0.1,"relu",0.3,1,0.901076079071092,-17.2507922229237,0.482003019490058,6.1649977292361,0.298022028180295,0.587758879082802,0,0.665929842435319,-8.45606747505144,-0.532561079303748,3.9596092099844,0.0924346652252571,0.206593885940878,38.4
647,0.8,0.8,0.25,1,2,0.4,"relu",0,0.4,0.776977802992932,-25.1480807005168,0.168362037133823,1.59618440218406,0.0905718634460142,0.335211880421772,1.2,0.627703805247695,-7.13255259294995,0.0245662318353139,1.26080090694531,0.0405346917575467,0.164026500752268,50.2
648,0.6,1,0.75,0.5,2,0.4,"relu",0.4,0.6,0.776434195622864,-23.6915006614378,0.205243054923204,1.95098615573332,0.0972920719095627,0.342732226110844,1.2,0.650748763280963,-7.02123874044948,-0.0119065009193195,1.47590594458455,0.0500705578400951,0.190642567201439,44.2
649,0.6,0,0.25,0,1,0.3,"relu",0,0.5,0.814773050878072,-22.6281135227587,0.263997863263123,2.33667959110046,0.143829045529724,0.3994037002547,0.8,0.646385922094911,-7.2001325111218,-0.053667565410261,1.62941711913646,0.0612324825500753,0.190648931598072,45.8
650,0.2,0.8,0.5,0.75,1,0.1,"relu",0.2,0.7,0.900894632472758,-17.389824688166,0.476392256106443,5.8015869970071,0.293453527906236,0.58186083661567,0,0.664744243864516,-8.52995306351814,-0.605071174749917,2.67676491552323,0.0928187457966897,0.209186174156484,41
651,0.4,0,0.75,0.25,1,0.3,"relu",0.5,0.5,0.847557636095081,-20.9668005918388,0.329225528663206,3.19385885465088,0.175642258895913,0.460777251550538,0,0.665296306737166,-7.17215901637156,-0.0590883166365003,1.96656168917517,0.0732662369425501,0.21497034669628,40.8
652,0.4,0.8,0.5,0.75,1,0.1,"relu",0.8,0.7,0.881903148495714,-18.5130976727014,0.429849956459321,5.01245156009272,0.256199084080671,0.540932676139187,0,0.665885700902382,-7.88841687579629,-0.311424847288208,2.59359767444877,0.0917007854979421,0.209160676417598,36
653,0.8,0,0,0.75,2,0.4,"relu",1,0.8,0.811152662930012,-22.4521083570457,0.269337514568224,2.64916699059243,0.153063206776006,0.407982419957174,0,0.645559504453848,-7.31772558376955,-0.0780485759759719,1.69537107532622,0.0656362233572355,0.183537926024139,45.2
654,0.4,0.4,1,0.25,1,0.3,"relu",0.9,0.3,0.853532553641696,-20.6436099100702,0.341757347200724,3.2275817281618,0.183052664468758,0.470471603583654,0,0.672507948913972,-7.29316813893945,-0.118962260171345,2.0076164259883,0.0800944499786531,0.224272393226052,38.2
655,0,0.2,1,1,1,0.1,"relu",0.2,0.8,0.911174838235695,-16.7272111112613,0.500628646448355,6.18043222001482,0.309770661380228,0.608084113685341,0,0.664725923936726,-8.63634057465071,-0.631935951414266,3.08730555421591,0.0977031841231067,0.213009995253838,39
656,0,0.4,0.25,0.75,1,0.2,"relu",0.2,0.4,0.897579622340837,-18.221198818476,0.441218268509719,4.55671155813572,0.245366893137419,0.56290501018487,0,0.654166268222409,-7.84759509611945,-0.303646610819666,2.42485960604301,0.0834038488191187,0.203486738951698,45.6
657,0.4,0,0,1,2,0.3,"relu",0.3,0.3,0.845581461028414,-20.8950433238824,0.334931095963538,3.50621324347603,0.198421107622388,0.46664628099369,0,0.657012809069546,-7.46806207804939,-0.153765019040345,2.30907305310289,0.0833694524594975,0.204997248560896,42
658,0.4,0.8,0,0.5,2,0.1,"relu",0.5,0,0.914676817302487,-16.6076179141179,0.509360465485751,6.64886001949539,0.331787023477162,0.619010723618398,0,0.65673875062208,-8.86617918766903,-0.719162652023661,2.87538819265665,0.0991400213183509,0.196259149837245,40
659,0,0.4,0.75,0.75,2,0.4,"relu",0.8,0.9,0.813293177867277,-22.5982081448251,0.252914631207186,2.19943636203734,0.11555962497676,0.395300620142133,0.2,0.671756305079903,-6.90057346502037,0.0112769980551689,1.5861149475009,0.0603180659147088,0.217715604100936,40.6
660,0,1,0.5,0.25,1,0.4,"relu",0.6,0.7,0.834810862477913,-21.578275853804,0.298659252808374,2.63922020445046,0.141538658358215,0.433273941903379,0.2,0.662683481373815,-7.14040207066221,-0.0670393109500662,1.72836357930822,0.0632615475518863,0.208577511192595,40.4
661,0.8,1,1,1,1,0.2,"relu",0.7,0.6,0.892259438592199,-18.5745196511818,0.42800858871958,4.40853899756488,0.247359428458397,0.550755067695394,0,0.666663347825766,-7.55406974891433,-0.216107251852433,2.12337330757428,0.0870179018373812,0.214061753902089,37.8
662,0,1,0.75,0.25,2,0.4,"relu",0.8,0.3,0.812785740557984,-22.4747270080891,0.257828860804673,2.23352223711689,0.120214312064714,0.397173957198177,0,0.665721314623205,-7.01684602021368,-0.0290435856246177,1.66687462601469,0.0636555600513023,0.217703791616862,37.6
663,0.4,0.6,1,0.75,1,0.3,"relu",0.3,0.8,0.851708943548568,-20.6205637243914,0.342074025989547,3.37551736631145,0.183600303279066,0.468463042890589,0,0.675986095312845,-7.15569579735314,-0.0821791726658015,2.22436242608176,0.0851226862195238,0.234063792378149,37.6
664,0.6,0.8,0.5,1,2,0.1,"relu",0.3,1,0.897191223687414,-17.9010288577851,0.45572073802155,5.1675045892985,0.266143398503036,0.569711258486058,0,0.676967212456738,-7.97416753691554,-0.361361807255178,2.83938640006042,0.0980788311980806,0.227129579894735,36.2
665,0.6,0,0.75,0.25,1,0.4,"relu",0,0.6,0.78214550889719,-24.8216466943765,0.189857225777093,1.73762206614004,0.110109809594553,0.343878147483326,1.4,0.640938851817778,-7.29387403430187,-0.0139353692105356,1.29476100906257,0.0493893242652874,0.172243930734794,46.8
666,0.6,0.8,0,0.25,2,0.3,"relu",0.2,0.5,0.855471125481872,-20.4798713246695,0.352945006822041,3.6088381563488,0.2057778142317,0.483820627361068,0,0.655114702372896,-7.49034058206909,-0.161881112534581,2.05929127167361,0.0844570553711979,0.205686725269992,44.2
667,0.2,0.2,1,0.25,1,0.4,"relu",0.6,0.9,0.807171362102125,-22.5127559537251,0.259008122893417,2.46190112602814,0.129635796095178,0.394036424166343,0.2,0.657396412951963,-7.05496190107798,-0.01708455294683,1.81471950582941,0.0624121839579955,0.205799193120299,43.4
668,0.6,0.2,1,0.75,1,0.4,"relu",0.3,1,0.807342391350405,-22.6574219975968,0.251488060770326,2.27549766336861,0.121412139135078,0.390951698247895,0.6,0.650916749665793,-7.05699689311351,-0.0195644892726312,1.65450216632667,0.0588943228166403,0.196010063067168,47.8
669,0,1,0,0.5,2,0.3,"relu",0.5,0.9,0.868792931084232,-19.7489970379373,0.381542069064325,3.82139028565656,0.219370945954878,0.508891582645458,0,0.659998978726947,-7.64297832786509,-0.24282119205384,2.25724346912801,0.0841664827035353,0.201647932107564,40.4
670,0.8,1,1,0.5,2,0.1,"relu",0.1,0.3,0.887654091208133,-18.3445531419764,0.437562163558776,4.85841327474337,0.265891740561389,0.551135633805599,0,0.659196178344074,-8.07526072396628,-0.387635887015704,2.89493201975287,0.0894636634996449,0.207998524435861,44.6
671,0.8,0.6,0.25,0.5,2,0.4,"relu",0.6,0.4,0.790277549954616,-23.4514311580402,0.216796982295161,2.06933200063974,0.103669667406183,0.364762953334223,1.2,0.652699793958001,-7.00451715264808,-0.00274261927385544,1.56899807572172,0.0527202518117891,0.199148737517516,42.6
672,1,0.2,0.5,0,2,0.4,"relu",0.3,0,0.775921041758747,-23.6860225875231,0.207120414055166,1.99690042270102,0.100930462384816,0.344172119180781,1,0.639142924740844,-7.0196993648094,0.00440379820723078,1.4847930376105,0.0475247624256257,0.185195553060517,47.2
673,0.2,0.8,0.25,0.5,2,0.2,"relu",0.1,0.6,0.863230173635791,-20.0417150479099,0.365550051873843,3.53868870371728,0.200974798396513,0.4923053661123,0,0.673136809249853,-7.36776080808916,-0.130748101068931,2.06270088985543,0.0833108637658626,0.221415722341794,39.2
